# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
3132,1658738719.874904,10022400,-0.0075943004339933395,0.9711284637451172,0.00854823924601078,1.013237714767456
3133,1658738721.116424,10025600,-0.007884155958890915,0.9731255769729614,0.00854823924601078,1.013237714767456
3134,1658738727.3055632,10028800,-0.007884155958890915,0.9731255769729614,0.008131572045385838,0.9507880210876465
3135,1658738728.073531,10032000,-0.007035349495708942,0.971672773361206,0.008131572045385838,0.9507880210876465
3136,1658738734.5252914,10035200,-0.007035349495708942,0.971672773361206,0.007631551008671522,0.9566066265106201
3137,1658738735.4462614,10038400,-0.00621858099475503,0.9550349116325378,0.007631551008671522,0.9566066265106201
3138,1658738741.7381248,10041600,-0.00621858099475503,0.9550349116325378,0.007751850411295891,0.9609249830245972
3139,1658738742.9839237,10044800,-0.00793535728007555,0.9489239454269409,0.007751850411295891,0.9609249830245972
3140,1658738748.839805,10048000,-0.00793535728007555,0.9489239454269409,0.007683890406042337,0.9593672156333923
3141,1658738749.885598,10051200,-0.0076066735200583935,0.9436463713645935,0.007683890406042337,0.9593672156333923
3142,1658738756.4152782,10054400,-0.0076066735200583935,0.9436463713645935,0.008736521005630493,0.9547529220581055
3143,1658738757.095901,10057600,-0.006580930668860674,0.9522145390510559,0.008736521005630493,0.9547529220581055
3144,1658738763.4590306,10060800,-0.006580930668860674,0.9522145390510559,0.008626362308859825,0.9398388266563416
3145,1658738764.4991543,10064000,-0.006428800523281097,0.9498740434646606,0.008626362308859825,0.9398388266563416
3146,1658738771.0381002,10067200,-0.006428800523281097,0.9498740434646606,0.0074142091907560825,0.9358237981796265
3147,1658738771.3525295,10070400,-0.0065062204375863075,0.9406524300575256,0.0074142091907560825,0.9358237981796265
3148,1658738777.9573417,10073600,-0.0065062204375863075,0.9406524300575256,0.006160551682114601,0.9527106881141663
3149,1658738778.7338178,10076800,-0.005388939753174782,0.93573397397995,0.006160551682114601,0.9527106881141663
3150,1658738785.253662,10080000,-0.005388939753174782,0.93573397397995,0.005736039951443672,0.9683085680007935
3151,1658738786.2331226,10083200,-0.00533870467916131,0.9438787698745728,0.005736039951443672,0.9683085680007935
3152,1658738792.6689308,10086400,-0.00533870467916131,0.9438787698745728,0.00677860714495182,0.9355373978614807
3153,1658738793.0550814,10089600,-0.00732686510309577,0.9683021306991577,0.00677860714495182,0.9355373978614807
3154,1658738799.9177253,10092800,-0.00732686510309577,0.9683021306991577,0.006783864926546812,0.9844414591789246
3155,1658738800.2693098,10096000,-0.007930564694106579,0.9805302023887634,0.006783864926546812,0.9844414591789246
3156,1658738807.1268327,10099200,-0.007930564694106579,0.9805302023887634,0.008232053369283676,0.957972526550293
3157,1658738807.634388,10102400,-0.00784341711550951,0.963532567024231,0.008232053369283676,0.957972526550293
3158,1658738814.5936322,10105600,-0.008118407800793648,0.9479433298110962,0.008232053369283676,0.957972526550293
3159,1658738814.7247262,10108800,-0.008118407800793648,0.9479433298110962,0.008091414347290993,0.9561497569084167
3160,1658738821.9557645,10112000,-0.008118407800793648,0.9479433298110962,0.008103745989501476,0.9499951004981995
3161,1658738822.0103042,10115200,-0.008212359622120857,0.930525004863739,0.008103745989501476,0.9499951004981995
3162,1658738829.010276,10118400,-0.006451666355133057,0.9546548128128052,0.008103745989501476,0.9499951004981995
3163,1658738829.2100167,10121600,-0.006451666355133057,0.9546548128128052,0.007398276589810848,0.9499032497406006
3164,1658738836.281224,10124800,-0.006811054889112711,0.9499596357345581,0.007398276589810848,0.9499032497406006
3165,1658738836.4141483,10128000,-0.006811054889112711,0.9499596357345581,0.009097622707486153,0.9591992497444153
3166,1658738843.371974,10131200,-0.008131103590130806,0.9529902338981628,0.009097622707486153,0.9591992497444153
3167,1658738843.558254,10134400,-0.008131103590130806,0.9529902338981628,0.009211909025907516,0.9557101726531982
3168,1658738850.6895247,10137600,-0.0077860658057034016,0.9506362676620483,0.009211909025907516,0.9557101726531982
3169,1658738850.98336,10140800,-0.0077860658057034016,0.9506362676620483,0.007037161383777857,0.9737045764923096
3170,1658738857.9469285,10144000,-0.006614637095481157,0.9593819379806519,0.007037161383777857,0.9737045764923096
3171,1658738858.0902197,10147200,-0.006614637095481157,0.9593819379806519,0.008512639440596104,0.9593861103057861
3172,1658738864.7679164,10150400,-0.007597506046295166,0.9316297769546509,0.008512639440596104,0.9593861103057861
3173,1658738865.657348,10153600,-0.007597506046295166,0.9316297769546509,0.009005983360111713,0.9381373524665833
3174,1658738872.2078817,10156800,-0.008628702722489834,0.9605250358581543,0.009005983360111713,0.9381373524665833
3175,1658738873.051112,10160000,-0.008628702722489834,0.9605250358581543,0.008929929696023464,0.976899266242981
3176,1658738879.6120484,10163200,-0.006336549296975136,0.9829118251800537,0.008929929696023464,0.976899266242981
3177,1658738879.9126296,10166400,-0.006336549296975136,0.9829118251800537,0.007584474980831146,0.982910692691803
3178,1658738886.549043,10169600,-0.008154732175171375,0.9651231169700623,0.007584474980831146,0.982910692691803
3179,1658738887.336856,10172800,-0.008154732175171375,0.9651231169700623,0.008440135046839714,0.9333634972572327
3180,1658738893.9695125,10176000,-0.008287553675472736,0.9468910098075867,0.008440135046839714,0.9333634972572327
3181,1658738894.8718164,10179200,-0.008287553675472736,0.9468910098075867,0.00874708965420723,0.9539622068405151
3182,1658738901.277395,10182400,-0.007595497649163008,0.9346364140510559,0.00874708965420723,0.9539622068405151
3183,1658738902.107319,10185600,-0.007595497649163008,0.9346364140510559,0.008536302484571934,0.9597983956336975
3184,1658738908.2215986,10188800,-0.007178830914199352,0.9537357687950134,0.008536302484571934,0.9597983956336975
3185,1658738909.1547353,10192000,-0.007178830914199352,0.9537357687950134,0.007697140797972679,0.9407419562339783
3186,1658738915.5452302,10195200,-0.007344776298850775,0.9417262077331543,0.007697140797972679,0.9407419562339783
3187,1658738916.5071719,10198400,-0.007344776298850775,0.9417262077331543,0.007662240881472826,0.9451002478599548
3188,1658738922.8970032,10201600,-0.005723155569285154,0.9505857825279236,0.007662240881472826,0.9451002478599548
3189,1658738923.874795,10204800,-0.005723155569285154,0.9505857825279236,0.0073789069429039955,0.9762102961540222
3190,1658738929.602109,10208000,-0.007475101854652166,0.9366095662117004,0.0073789069429039955,0.9762102961540222
3191,1658738931.1055763,10211200,-0.007475101854652166,0.9366095662117004,0.006530954502522945,0.9584370255470276
3192,1658738937.0242293,10214400,-0.007758329156786203,0.9334478378295898,0.006530954502522945,0.9584370255470276
3193,1658738938.5221145,10217600,-0.007758329156786203,0.9334478378295898,0.007069148123264313,0.9435765743255615
3194,1658738944.3282924,10220800,-0.007645776029676199,1.0041255950927734,0.007069148123264313,0.9435765743255615
3195,1658738945.9007363,10224000,-0.007645776029676199,1.0041255950927734,0.008495153859257698,0.9820675253868103
3196,1658738951.457202,10227200,-0.008303219452500343,0.9606585502624512,0.008495153859257698,0.9820675253868103
3197,1658738952.923667,10230400,-0.008303219452500343,0.9606585502624512,0.008644563145935535,0.978895366191864
3198,1658738958.674414,10233600,-0.009882116690278053,0.9557102918624878,0.008644563145935535,0.978895366191864
3199,1658738960.3574383,10236800,-0.009882116690278053,0.9557102918624878,0.009251260198652744,0.971124529838562
3200,1658738965.8279881,10240000,-0.009628827683627605,0.9685576558113098,0.009251260198652744,0.971124529838562
3201,1658738967.7167337,10243200,-0.009628827683627605,0.9685576558113098,0.008862853050231934,0.9605796337127686
3202,1658738973.1698842,10246400,-0.008611119352281094,0.9717649817466736,0.008862853050231934,0.9605796337127686
3203,1658738974.8308263,10249600,-0.008611119352281094,0.9717649817466736,0.008768223226070404,0.9552700519561768
3204,1658738980.148388,10252800,-0.009132614359259605,0.9599669575691223,0.008768223226070404,0.9552700519561768
3205,1658738982.3988354,10256000,-0.009132614359259605,0.9599669575691223,0.008508174680173397,0.9458668828010559
3206,1658738987.4754636,10259200,-0.009049630723893642,0.9555639624595642,0.008508174680173397,0.9458668828010559
3207,1658738989.611617,10262400,-0.009049630723893642,0.9555639624595642,0.008564881049096584,0.9606978297233582
3208,1658738994.3696084,10265600,-0.008965290151536465,0.9424882531166077,0.008564881049096584,0.9606978297233582
3209,1658738996.7873209,10268800,-0.008965290151536465,0.9424882531166077,0.008846571668982506,0.9379302859306335
3210,1658739001.867793,10272000,-0.011274699121713638,0.948434591293335,0.008846571668982506,0.9379302859306335
3211,1658739004.1595087,10275200,-0.011274699121713638,0.948434591293335,0.01061987690627575,0.9231959581375122
3212,1658739009.0918598,10278400,-0.00833884347230196,0.9797375202178955,0.01061987690627575,0.9231959581375122
3213,1658739011.6656673,10281600,-0.00833884347230196,0.9797375202178955,0.009501112625002861,0.9545081853866577
3214,1658739015.8827908,10284800,-0.009519033133983612,0.9466609954833984,0.009501112625002861,0.9545081853866577
3215,1658739018.7702076,10288000,-0.009519033133983612,0.9466609954833984,0.009199126623570919,0.9763919711112976
3216,1658739023.2876031,10291200,-0.010870411060750484,0.9669173955917358,0.009199126623570919,0.9763919711112976
3217,1658739026.1404176,10294400,-0.010870411060750484,0.9669173955917358,0.010599208064377308,0.9551557898521423
3218,1658739030.7398462,10297600,-0.009044770151376724,0.970221996307373,0.010599208064377308,0.9551557898521423
3219,1658739033.7926173,10300800,-0.009044770151376724,0.970221996307373,0.010590295307338238,0.9665977954864502
3220,1658739037.5346448,10304000,-0.008588102646172047,0.9620095491409302,0.010590295307338238,0.9665977954864502
3221,1658739040.8707337,10307200,-0.008588102646172047,0.9620095491409302,0.008556286804378033,0.9247961044311523
3222,1658739044.849761,10310400,-0.007237682584673166,0.9389815926551819,0.008556286804378033,0.9247961044311523
3223,1658739048.186454,10313600,-0.007237682584673166,0.9389815926551819,0.008108667097985744,0.9580367803573608
3224,1658739052.1735356,10316800,-0.0058618709444999695,0.9526939392089844,0.008108667097985744,0.9580367803573608
3225,1658739055.537782,10320000,-0.0058618709444999695,0.9526939392089844,0.006674712523818016,0.9244270324707031
3226,1658739059.3560684,10323200,-0.0060482206754386425,0.9467288255691528,0.006674712523818016,0.9244270324707031
3227,1658739062.6827068,10326400,-0.0060482206754386425,0.9467288255691528,0.005414237733930349,0.942912220954895
3228,1658739066.5157738,10329600,-0.005882865283638239,0.9519895911216736,0.005414237733930349,0.942912220954895
3229,1658739069.9718082,10332800,-0.005882865283638239,0.9519895911216736,0.006684078369289637,0.934015154838562
3230,1658739073.8771722,10336000,-0.004459165968000889,0.9530549645423889,0.006684078369289637,0.934015154838562
3231,1658739077.326529,10339200,-0.004459165968000889,0.9530549645423889,0.005192237440496683,0.9750372171401978
3232,1658739081.0762205,10342400,-0.004286608658730984,0.9461268186569214,0.005192237440496683,0.9750372171401978
3233,1658739084.598322,10345600,-0.004286608658730984,0.9461268186569214,0.003988100215792656,0.9480002522468567
3234,1658739087.970539,10348800,-0.004169013816863298,0.9625335335731506,0.003988100215792656,0.9480002522468567
3235,1658739092.0188067,10352000,-0.004169013816863298,0.9625335335731506,0.002903967397287488,0.9327023029327393
3236,1658739095.3777707,10355200,-0.0024696066975593567,0.9402796626091003,0.002903967397287488,0.9327023029327393
3237,1658739099.2517319,10358400,-0.0024696066975593567,0.9402796626091003,0.0030224088113754988,0.9316607713699341
3238,1658739102.6458955,10361600,-0.0021204075310379267,0.9721971154212952,0.0030224088113754988,0.9316607713699341
3239,1658739106.3848035,10364800,-0.0021204075310379267,0.9721971154212952,0.001604174030944705,0.9582691788673401
3240,1658739109.6356368,10368000,-0.0015498793218284845,0.9448405504226685,0.001604174030944705,0.9582691788673401
3241,1658739113.7544026,10371200,-0.0015498793218284845,0.9448405504226685,0.0020264110062271357,0.9485325217247009
3242,1658739116.9079862,10374400,-0.002243130002170801,0.9394065737724304,0.0020264110062271357,0.9485325217247009
3243,1658739121.1557748,10377600,-0.002243130002170801,0.9394065737724304,0.001416905433870852,0.9590482711791992
3244,1658739124.2448792,10380800,-0.002243130002170801,0.9403287172317505,0.001416905433870852,0.9590482711791992
3245,1658739128.0973244,10384000,-0.002243130002170801,0.9403287172317505,0.0023388906847685575,0.9319628477096558
3246,1658739131.1820076,10387200,-0.0033705616369843483,0.9295646548271179,0.0023388906847685575,0.9319628477096558
3247,1658739135.5813158,10390400,-0.0033705616369843483,0.9295646548271179,0.0029662917368113995,0.955698549747467
3248,1658739138.5224583,10393600,-0.0026696680579334497,0.9304448366165161,0.0029662917368113995,0.955698549747467
3249,1658739143.1617494,10396800,-0.0026696680579334497,0.9304448366165161,0.003664877265691757,0.9397434592247009
3250,1658739145.8449626,10400000,-0.004230254329741001,0.9800295829772949,0.003664877265691757,0.9397434592247009
3251,1658739150.301307,10403200,-0.004230254329741001,0.9800295829772949,0.004871774464845657,0.9625975489616394
3252,1658739152.9397218,10406400,-0.005222246050834656,0.9424344897270203,0.004871774464845657,0.9625975489616394
3253,1658739157.4859757,10409600,-0.005222246050834656,0.9424344897270203,0.003964625298976898,0.9946049451828003
3254,1658739160.134117,10412800,-0.004241212736815214,0.953664243221283,0.003964625298976898,0.9946049451828003
3255,1658739164.779951,10416000,-0.004241212736815214,0.953664243221283,0.004085456486791372,0.9504165649414062
3256,1658739167.564587,10419200,-0.00426940293982625,0.9764819741249084,0.004085456486791372,0.9504165649414062
3257,1658739171.9169877,10422400,-0.00426940293982625,0.9764819741249084,0.004998642019927502,0.9375333786010742
3258,1658739174.7427044,10425600,-0.006395809352397919,0.9934388399124146,0.004998642019927502,0.9375333786010742
3259,1658739179.40826,10428800,-0.006395809352397919,0.9934388399124146,0.005401617381721735,0.9816485643386841
3260,1658739181.83774,10432000,-0.005337973590940237,0.9769502878189087,0.005401617381721735,0.9816485643386841
3261,1658739186.7246206,10435200,-0.005337973590940237,0.9769502878189087,0.006278615910559893,0.9461939930915833
3262,1658739189.1066716,10438400,-0.007306871470063925,0.9323486089706421,0.006278615910559893,0.9461939930915833
3263,1658739193.7490199,10441600,-0.007306871470063925,0.9323486089706421,0.0066413613967597485,0.9719945788383484
3264,1658739196.3244865,10444800,-0.007001685909926891,0.9507880806922913,0.0066413613967597485,0.9719945788383484
